# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot
176.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -3.8817e-02 5.4271e-02 -6.7954e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.42186 1.76171 0.60359 0.14903 0.26038 -0.69262 1.95803e-03 2.00341e-03 -4.6209006257e-01 -4.5812862031e-01
178.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -4.4079e-02 5.4268e-02 -6.4658e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.30732 1.76162 0.71822 0.16919 0.24763 -0.74866 1.95803e-03 2.00342e-03 -4.6209007344e-01 -4.5812862053e-01
180.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -4.9063e-02 5.4266e-02 -6.0956e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.18535 1.76152 0.84029 0.18824 0.23334 -0.78589 1.95804e-03 2.00339e-03 -4.6209004401e-01 -4.5812862065e-01
182.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -5.3736e-02 5.4263e-02 -5.6870e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.05899 1.76142 0.96675 0.20606 0.21763 -0.80336 1.95803e-03 2.00338e-03 -4.6209003680e-01 -4.5812862079e-01
184.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -5.8071e-02 5.4261e-02 -5.2428e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.93142 1.76133 1.09440 0.22255 0.20060 -0.80062 1.95803e-03 2.00346e-03 -4.6209011407e-01 -4.5812862099e-01
186.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -6.2040e-02 5.4259e-02 -4.7658e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.80587 1.76126 1.22003 0.23764 0.18235 -0.77772 1.95804e-03 2.00343e-03 -4.6209008908e-01 -4.5812862108e-01
188.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -6.5621e-02 5.4257e-02 -4.2591e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.68549 1.76123 1.34044 0.25124 0.16300 -0.73522 1.95803e-03 2.00335e-03 -4.6209000222e-01 -4.5812862125e-01
190.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -6.8790e-02 5.4256e-02 -3.7256e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.57333 1.76123 1.45259 0.26327 0.14267 -0.67419 1.95804e-03 2.00344e-03 -4.6209009760e-01 -4.5812862140e-01
192.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -7.1529e-02 5.4254e-02 -3.1689e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.47223 1.76127 1.55365 0.27369 0.12145 -0.59617 1.95803e-03 2.00347e-03 -4.6209012418e-01 -4.5812862148e-01
194.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -7.3820e-02 5.4253e-02 -2.5922e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.38475 1.76135 1.64106 0.28243 0.09948 -0.50315 1.95803e-03 2.00333e-03 -4.6208998405e-01 -4.5812862167e-01
196.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -7.5649e-02 5.4252e-02 -1.9992e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.31310 1.76145 1.71261 0.28943 0.07685 -0.39747 1.95804e-03 2.00338e-03 -4.6209004037e-01 -4.5812862176e-01
198.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -7.7003e-02 5.4251e-02 -1.3934e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.25906 1.76157 1.76653 0.29464 0.05372 -0.28182 1.95803e-03 2.00347e-03 -4.6209011987e-01 -4.5812862187e-01
200.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -7.7874e-02 5.4251e-02 -7.7877e-03 -3.7238e-05 7.2131e-02 -2.0613e-07 0.22400 1.76169 1.80147 0.29801 0.03020 -0.15911 1.95803e-03 2.00333e-03 -4.6208998220e-01 -4.5812862204e-01
202.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -7.8254e-02 5.4251e-02 -1.5903e-03 -3.7238e-05 7.2131e-02 -2.0613e-07 0.20878 1.76181 1.81657 0.29952 0.00644 -0.03245 1.95803e-03 2.00331e-03 -4.6208997168e-01 -4.5812862210e-01
204.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -7.8140e-02 5.4251e-02 4.6187e-03 -3.7238e-05 7.2131e-02 -2.0613e-07 0.21377 1.76191 1.81148 0.29913 -0.01740 0.09500 1.95803e-03 2.00341e-03 -4.6209006279e-01 -4.5812862224e-01
206.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -7.7533e-02 5.4251e-02 1.0800e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.23883 1.76199 1.78635 0.29683 -0.04117 0.22002 1.95804e-03 2.00332e-03 -4.6208997562e-01 -4.5812862237e-01
208.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -7.6435e-02 5.4252e-02 1.6913e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.28332 1.76202 1.74182 0.29264 -0.06470 0.33951 1.95803e-03 2.00326e-03 -4.6208991695e-01 -4.5812862244e-01
210.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -7.4853e-02 5.4253e-02 2.2920e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.34613 1.76202 1.67901 0.28657 -0.08782 0.45046 1.95803e-03 2.00331e-03 -4.6208996807e-01 -4.5812862259e-01
212.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -7.2797e-02 5.4254e-02 2.8782e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.42569 1.76198 1.59949 0.27866 -0.11039 0.55012 1.95803e-03 2.00329e-03 -4.6208994283e-01 -4.5812862267e-01
214.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -7.0282e-02 5.4255e-02 3.4460e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.52001 1.76190 1.50525 0.26898 -0.13223 0.63598 1.95803e-03 2.00323e-03 -4.6208988742e-01 -4.5812862276e-01
216.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -6.7322e-02 5.4256e-02 3.9920e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.62673 1.76179 1.39864 0.25760 -0.15320 0.70589 1.95803e-03 2.00322e-03 -4.6208987359e-01 -4.5812862290e-01
218.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -6.3938e-02 5.4258e-02 4.5126e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.74319 1.76166 1.28231 0.24461 -0.17316 0.75808 1.95803e-03 2.00323e-03 -4.6208988277e-01 -4.5812862296e-01
220.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -6.0152e-02 5.4260e-02 5.0047e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.86647 1.76153 1.15917 0.23010 -0.19201 0.79122 1.95803e-03 2.00323e-03 -4.6208988029e-01 -4.5812862307e-01
222.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -5.5990e-02 5.4262e-02 5.4651e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.99347 1.76140 1.03230 0.21417 -0.20961 0.80448 1.95803e-03 2.00316e-03 -4.6208981935e-01 -4.5812862317e-01
224.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -5.1476e-02 5.4265e-02 5.8911e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.12098 1.76128 0.90491 0.19693 -0.22589 0.79748 1.95803e-03 2.00316e-03 -4.6208981974e-01 -4.5812862323e-01
226.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -4.6641e-02 5.4267e-02 6.2800e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.24578 1.76119 0.78020 0.17850 -0.24074 0.77039 1.95803e-03 2.00323e-03 -4.6208988623e-01 -4.5812862335e-01
228.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -4.1515e-02 5.4270e-02 6.6296e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.36472 1.76113 0.66131 0.15897 -0.25410 0.72390 1.95803e-03 2.00317e-03 -4.6208982539e-01 -4.5812862343e-01
230.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -3.6129e-02 5.4273e-02 6.9376e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.47478 1.76111 0.55127 0.13846 -0.26590 0.65916 1.95803e-03 2.00313e-03 -4.6208978864e-01 -4.5812862349e-01
232.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -3.0516e-02 5.4276e-02 7.2022e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.57318 1.76113 0.45286 0.11709 -0.27606 0.57781 1.95803e-03 2.00324e-03 -4.6208989833e-01 -4.5812862361e-01
234.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -2.4712e-02 5.4279e-02 7.4217e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.65743 1.76118 0.36855 0.09496 -0.28453 0.48193 1.95803e-03 2.00323e-03 -4.6208988164e-01 -4.5812862366e-01
236.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -1.8752e-02 5.4282e-02 7.5947e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.72542 1.76125 0.30049 0.07219 -0.29125 0.37393 1.95803e-03 2.00316e-03 -4.6208981170e-01 -4.5812862374e-01
238.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -1.2672e-02 5.4285e-02 7.7199e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.77545 1.76134 0.25036 0.04893 -0.29616 0.25655 1.95803e-03 2.00326e-03 -4.6208991656e-01 -4.5812862383e-01
240.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -6.5117e-03 5.4288e-02 7.7967e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.80629 1.76144 0.21943 0.02530 -0.29922 0.13277 1.95803e-03 2.00330e-03 -4.6208995594e-01 -4.5812862388e-01
242.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -3.0856e-04 5.4291e-02 7.8243e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.81717 1.76153 0.20846 0.00145 -0.30040 0.00569 1.95803e-03 2.00323e-03 -4.6208988359e-01 -4.5812862398e-01
244.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 5.8979e-03 5.4294e-02 7.8025e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.80785 1.76160 0.21771 -0.02246 -0.29967 -0.12150 1.95803e-03 2.00329e-03 -4.6208994552e-01 -4.5812862404e-01
246.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 1.2068e-02 5.4298e-02 7.7314e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.77858 1.76164 0.24693 -0.04628 -0.29702 -0.24560 1.95803e-03 2.00336e-03 -4.6209001465e-01 -4.5812862410e-01
248.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 1.8162e-02 5.4301e-02 7.6113e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.73012 1.76165 0.29539 -0.06982 -0.29246 -0.36352 1.95803e-03 2.00332e-03 -4.6208997450e-01 -4.5812862419e-01
250.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 2.4142e-02 5.4304e-02 7.4430e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.66367 1.76162 0.36187 -0.09293 -0.28602 -0.47231 1.95803e-03 2.00333e-03 -4.6208998799e-01 -4.5812862423e-01
252.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 2.9967e-02 5.4307e-02 7.2276e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.58089 1.76155 0.44471 -0.11545 -0.27774 -0.56925 1.95803e-03 2.00339e-03 -4.6209004170e-01 -4.5812862430e-01
254.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 3.5603e-02 5.4310e-02 6.9665e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.48386 1.76145 0.54184 -0.13721 -0.26769 -0.65191 1.95803e-03 2.00339e-03 -4.6209004788e-01 -4.5812862438e-01
256.005 0.00000 0.00000 0.00000 -0.00000 -0.00000 0.00000 4.1012e-02 5.4313e-02 6.6614e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.37499 1.76133 0.65084 -0.15807 -0.25593 -0.71821 1.95803e-03 2.00338e-03 -4.6209003949e-01 -4.5812862442e-01
258.005 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 4.6160e-02 5.4315e-02 6.3144e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.25699 1.76119 0.76897 -0.17789 -0.24258 -0.76647 1.95803e-03 2.00339e-03 -4.6209004361e-01 -4.5812862450e-01
260.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 5.1016e-02 5.4318e-02 5.9277e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.13282 1.76105 0.89328 -0.19656 -0.22771 -0.79548 1.95803e-03 2.00342e-03 -4.6209008030e-01 -4.5812862455e-01
262.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 5.5550e-02 5.4320e-02 5.5038e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.00559 1.76092 1.02064 -0.21396 -0.21144 -0.80447 1.95803e-03 2.00343e-03 -4.6209008706e-01 -4.5812862460e-01
264.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 5.9734e-02 5.4322e-02 5.0454e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.87851 1.76081 1.14783 -0.23000 -0.19387 -0.79321 1.95803e-03 2.00338e-03 -4.6209003830e-01 -4.5812862468e-01
266.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 6.3543e-02 5.4324e-02 4.5555e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.75479 1.76074 1.27164 -0.24459 -0.17512 -0.76196 1.95803e-03 2.00341e-03 -4.6209007073e-01 -4.5812862472e-01
268.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 6.6952e-02 5.4326e-02 4.0371e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.63754 1.76069 1.38892 -0.25766 -0.15529 -0.71150 1.95803e-03 2.00346e-03 -4.6209011303e-01 -4.5812862477e-01
270.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 6.9943e-02 5.4327e-02 3.4935e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.52974 1.76069 1.49673 -0.26914 -0.13450 -0.64311 1.95803e-03 2.00338e-03 -4.6209003760e-01 -4.5812862484e-01
272.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 7.2495e-02 5.4329e-02 2.9279e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.43411 1.76073 1.59231 -0.27896 -0.11286 -0.55852 1.95803e-03 2.00338e-03 -4.6209003501e-01 -4.5812862487e-01
274.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 7.4593e-02 5.4330e-02 2.3439e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.35308 1.76080 1.67327 -0.28705 -0.09049 -0.45987 1.95803e-03 2.00345e-03 -4.6209010300e-01 -4.5812862493e-01
276.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 7.6223e-02 5.4331e-02 1.7450e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.28867 1.76090 1.73758 -0.29337 -0.06752 -0.34967 1.95803e-03 2.00338e-03 -4.6209003695e-01 -4.5812862498e-01
278.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 7.7375e-02 5.4331e-02 1.1351e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.24252 1.76102 1.78362 -0.29786 -0.04408 -0.23070 1.95803e-03 2.00334e-03 -4.6208999206e-01 -4.5812862501e-01
280.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 7.8039e-02 5.4331e-02 5.1777e-03 -3.7238e-05 7.2131e-02 -2.0613e-07 0.21575 1.76114 1.81027 -0.30048 -0.02031 -0.10597 1.95803e-03 2.00340e-03 -4.6209005424e-01 -4.5812862508e-01
282.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 7.8211e-02 5.4332e-02 -1.0295e-03 -3.7238e-05 7.2131e-02 -2.0613e-07 0.20904 1.76125 1.81687 -0.30119 0.00364 0.02139 1.95803e-03 2.00336e-03 -4.6209001989e-01 -4.5812862511e-01
284.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 7.7889e-02 5.4331e-02 -7.2317e-03 -3.7238e-05 7.2131e-02 -2.0613e-07 0.22253 1.76134 1.80329 -0.29998 0.02760 0.14817 1.95803e-03 2.00330e-03 -4.6208995286e-01 -4.5812862516e-01
286.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 7.7074e-02 5.4331e-02 -1.3389e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.25589 1.76140 1.76987 -0.29685 0.05142 0.27121 1.95803e-03 2.00332e-03 -4.6208997969e-01 -4.5812862521e-01
288.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 7.5770e-02 5.4330e-02 -1.9462e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.30826 1.76143 1.71748 -0.29180 0.07492 0.38743 1.95803e-03 2.00332e-03 -4.6208997380e-01 -4.5812862524e-01
290.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 7.3987e-02 5.4329e-02 -2.5412e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.37833 1.76142 1.64741 -0.28487 0.09794 0.49392 1.95803e-03 2.00326e-03 -4.6208991892e-01 -4.5812862529e-01
292.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 7.1735e-02 5.4328e-02 -3.1201e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.46436 1.76138 1.56142 -0.27612 0.12031 0.58802 1.95803e-03 2.00325e-03 -4.6208990407e-01 -4.5812862533e-01
294.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 6.9030e-02 5.4327e-02 -3.6792e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.56420 1.76130 1.46166 -0.26561 0.14188 0.66738 1.95803e-03 2.00325e-03 -4.6208990443e-01 -4.5812862536e-01
296.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 6.5889e-02 5.4325e-02 -4.2148e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.67535 1.76121 1.35061 -0.25342 0.16250 0.72999 1.95803e-03 2.00323e-03 -4.6208988856e-01 -4.5812862542e-01
298.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 6.2333e-02 5.4323e-02 -4.7238e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.79503 1.76110 1.23103 -0.23966 0.18205 0.77426 1.95803e-03 2.00320e-03 -4.6208985336e-01 -4.5812862545e-01
300.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 5.8385e-02 5.4321e-02 -5.2028e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.92023 1.76100 1.10594 -0.22441 0.20040 0.79907 1.95803e-03 2.00318e-03 -4.6208983710e-01 -4.5812862548e-01
302.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 5.4071e-02 5.4319e-02 -5.6491e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.04780 1.76091 0.97845 -0.20779 0.21746 0.80378 1.95803e-03 2.00321e-03 -4.6208986399e-01 -4.5812862553e-01
304.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 4.9418e-02 5.4316e-02 -6.0597e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.17453 1.76084 0.85180 -0.18991 0.23313 0.78824 1.95803e-03 2.00319e-03 -4.6208984293e-01 -4.5812862556e-01
306.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 4.4457e-02 5.4314e-02 -6.4324e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.29720 1.76081 0.72916 -0.17087 0.24733 0.75284 1.95803e-03 2.00315e-03 -4.6208980297e-01 -4.5812862560e-01
308.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 3.9217e-02 5.4311e-02 -6.7647e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.41270 1.76081 0.61365 -0.15080 0.25998 0.69846 1.95803e-03 2.00320e-03 -4.6208985323e-01 -4.5812862564e-01
310.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 3.3731e-02 5.4308e-02 -7.0546e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.51812 1.76085 0.50819 -0.12981 0.27102 0.62648 1.95803e-03 2.00322e-03 -4.6208987091e-01 -4.5812862566e-01
312.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 2.8034e-02 5.4305e-02 -7.3004e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.61079 1.76093 0.41545 -0.10800 0.28039 0.53872 1.95803e-03 2.00316e-03 -4.6208981991e-01 -4.5812862570e-01
314.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 -0.00000 2.2159e-02 5.4302e-02 -7.5005e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.68837 1.76104 0.33775 -0.08551 0.28802 0.43740 1.95803e-03 2.00321e-03 -4.6208986544e-01 -4.5812862573e-01
316.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 1.6144e-02 5.4299e-02 -7.6535e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.74891 1.76118 0.27707 -0.06245 0.29387 0.32510 1.95803e-03 2.00327e-03 -4.6208992092e-01 -4.5812862576e-01
318.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 1.0026e-02 5.4296e-02 -7.7584e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.79092 1.76132 0.23492 -0.03897 0.29789 0.20464 1.95803e-03 2.00322e-03 -4.6208988141e-01 -4.5812862580e-01
320.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 3.8425e-03 5.4293e-02 -7.8145e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.81335 1.76146 0.21234 -0.01520 0.30003 0.07908 1.95803e-03 2.00325e-03 -4.6208990380e-01 -4.5812862582e-01
322.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -2.3670e-03 5.4290e-02 -7.8213e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.81567 1.76159 0.20990 0.00870 0.30027 -0.04843 1.95803e-03 2.00332e-03 -4.6208997246e-01 -4.5812862586e-01
324.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -8.5630e-03 5.4286e-02 -7.7786e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.79783 1.76170 0.22762 0.03258 0.29860 -0.17470 1.95803e-03 2.00330e-03 -4.6208996071e-01 -4.5812862589e-01
326.005 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -1.4706e-02 5.4283e-02 -7.6868e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.76031 1.76177 0.26508 0.05626 0.29501 -0.29656 1.95803e-03 2.00330e-03 -4.6208996143e-01 -4.5812862591e-01
328.005 0.00000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 -2.0756e-02 5.4280e-02 -7.5462e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.70404 1.76181 0.32131 0.07958 0.28953 -0.41097 1.95803e-03 2.00335e-03 -4.6209001195e-01 -4.5812862595e-01
330.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -2.6676e-02 5.4277e-02 -7.3579e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.63043 1.76181 0.39491 0.10238 0.28220 -0.51508 1.95803e-03 2.00337e-03 -4.6209002674e-01 -4.5812862597e-01
332.005 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 -3.2425e-02 5.4274e-02 -7.1230e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.54133 1.76177 0.48406 0.12450 0.27307 -0.60626 1.95803e-03 2.00337e-03 -4.6209002330e-01 -4.5812862600e-01
334.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -3.7969e-02 5.4271e-02 -6.8431e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.43895 1.76170 0.58651 0.14579 0.26221 -0.68224 1.95803e-03 2.00338e-03 -4.6209003737e-01 -4.5812862603e-01
336.005 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 -4.3272e-02 5.4269e-02 -6.5200e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.32584 1.76161 0.69971 0.16611 0.24971 -0.74111 1.95803e-03 2.00340e-03 -4.6209006079e-01 -4.5812862605e-01
338.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -4.8301e-02 5.4266e-02 -6.1560e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.20482 1.76151 0.82083 0.18533 0.23567 -0.78136 1.95803e-03 2.00341e-03 -4.6209007231e-01 -4.5812862608e-01
340.005 0.00000 -0.00000 0.00000 0.00000 -0.00000 0.00000 -5.3025e-02 5.4264e-02 -5.7533e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 1.07894 1.76141 0.94681 0.20334 0.22018 -0.80197 1.95803e-03 2.00340e-03 -4.6209005400e-01 -4.5812862611e-01
342.005 -0.00000 -0.00000 -0.00000 0.00000 -0.00000 -0.00000 -5.7415e-02 5.4261e-02 -5.3145e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.95134 1.76132 1.07450 0.22004 0.20335 -0.80240 1.95803e-03 2.00341e-03 -4.6209006288e-01 -4.5812862613e-01
344.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 -6.1443e-02 5.4259e-02 -4.8425e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.82525 1.76126 1.20065 0.23535 0.18530 -0.78263 1.95803e-03 2.00344e-03 -4.6209009545e-01 -4.5812862616e-01
346.005 -0.00000 -0.00000 0.00000 0.00000 -0.00000 -0.00000 -6.5086e-02 5.4257e-02 -4.3402e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.70385 1.76123 1.32208 0.24919 0.16612 -0.74313 1.95803e-03 2.00341e-03 -4.6209006527e-01 -4.5812862618e-01
348.005 0.00000 0.00000 -0.00000 0.00000 -0.00000 -0.00000 -6.8322e-02 5.4256e-02 -3.8108e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.59021 1.76123 1.43571 0.26148 0.14593 -0.68490 1.95803e-03 2.00339e-03 -4.6209004526e-01 -4.5812862620e-01
350.005 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -7.1130e-02 5.4254e-02 -3.2575e-02 -3.7238e-05 7.2131e-02 -2.0613e-07 0.48721 1.76127 1.53867 0.27217 0.12485 -0.60942 1.95803e-03 2.00343e-03 -4.6209008722e-01 -4.5812862623e-01
