# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot
354.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 4.7434e-02 9.1861e-01 7.1710e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.42914 0.44344 0.43184 -0.02247 -0.00365 0.00554 1.86592e-01 4.13076e-04 -5.7135407333e-01 -3.8434921528e-01
356.000 -0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -8.3890e-03 9.1858e-01 -4.8859e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42941 0.44352 0.43149 0.00348 0.02292 -0.00326 1.86592e-01 4.13657e-04 -5.7135452138e-01 -3.8434931101e-01
358.000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -4.5226e-02 9.1855e-01 2.2403e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43113 0.44357 0.42972 0.02094 -0.01044 0.00078 1.86591e-01 4.14358e-04 -5.7135458733e-01 -3.8434940847e-01
360.000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 3.4213e-02 9.1859e-01 3.5840e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43182 0.44353 0.42907 -0.01635 -0.01673 -0.00013 1.86590e-01 4.15023e-04 -5.7135425846e-01 -3.8434950544e-01
362.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.2870e-02 9.1858e-01 -4.3470e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42735 0.44351 0.43357 -0.01081 0.02047 0.00202 1.86588e-01 4.15514e-04 -5.7135355642e-01 -3.8434959990e-01
364.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -4.8084e-02 9.1853e-01 -8.9796e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43300 0.44350 0.42793 0.02234 0.00390 -0.00544 1.86587e-01 4.15750e-04 -5.7135253514e-01 -3.8434969022e-01
366.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 5.1806e-03 9.1855e-01 4.6574e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43156 0.44341 0.42948 -0.00311 -0.02182 0.00811 1.86586e-01 4.15722e-04 -5.7135127331e-01 -3.8434977529e-01
368.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 4.0356e-02 9.1857e-01 -1.9021e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42406 0.44331 0.43708 -0.01906 0.00940 -0.00780 1.86585e-01 4.15485e-04 -5.7134986345e-01 -3.8434985442e-01
370.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -2.9980e-02 9.1852e-01 -3.1446e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44202 0.44326 0.41918 0.01428 0.01447 0.00356 1.86583e-01 4.15131e-04 -5.7134840011e-01 -3.8434992733e-01
372.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -2.0029e-02 9.1852e-01 3.5912e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41754 0.44316 0.44377 0.00869 -0.01727 0.00362 1.86582e-01 4.14764e-04 -5.7134696989e-01 -3.8434999399e-01
374.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 3.7444e-02 9.1855e-01 6.4697e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44073 0.44304 0.42071 -0.01816 -0.00250 -0.01119 1.86581e-01 4.14469e-04 -5.7134564481e-01 -3.8435005461e-01
376.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 -6.6173e-03 9.1852e-01 -3.5763e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42821 0.44299 0.43330 0.00344 0.01699 0.01600 1.86580e-01 4.14299e-04 -5.7134447939e-01 -3.8435010956e-01
378.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -3.0291e-02 9.1850e-01 1.6753e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42384 0.44293 0.43774 0.01399 -0.00850 -0.01575 1.86579e-01 4.14275e-04 -5.7134351091e-01 -3.8435015935e-01
380.000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.3990e-02 9.1853e-01 2.0791e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44590 0.44283 0.41578 -0.01214 -0.00967 0.00994 1.86578e-01 4.14388e-04 -5.7134276182e-01 -3.8435020457e-01
382.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 9.5102e-03 9.1852e-01 -2.8776e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41220 0.44279 0.44953 -0.00454 0.01409 -0.00022 1.86577e-01 4.14611e-04 -5.7134224311e-01 -3.8435024595e-01
384.000 0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 -2.9716e-02 9.1849e-01 1.1621e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44706 0.44277 0.41468 0.01421 -0.00085 -0.01017 1.86577e-01 4.14904e-04 -5.7134195782e-01 -3.8435028425e-01
386.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 1.1087e-02 9.1851e-01 2.5784e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42266 0.44273 0.43913 -0.00587 -0.01254 0.01760 1.86576e-01 4.15227e-04 -5.7134190404e-01 -3.8435032029e-01
388.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 1.8554e-02 9.1852e-01 -2.0266e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.42829 0.44271 0.43351 -0.00935 0.00996 -0.01939 1.86576e-01 4.15541e-04 -5.7134207712e-01 -3.8435035493e-01
390.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -2.6663e-02 9.1849e-01 -9.9374e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.44355 0.44274 0.41822 0.01277 0.00496 0.01486 1.86576e-01 4.15811e-04 -5.7134247091e-01 -3.8435038906e-01
392.000 0.00000 -0.00000 -0.00000 -0.00000 0.00000 0.00000 1.5820e-04 9.1851e-01 2.8490e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41236 0.44274 0.44941 -0.00017 -0.01394 -0.00558 1.86577e-01 4.16013e-04 -5.7134307816e-01 -3.8435042359e-01
394.000 -0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 2.6529e-02 9.1853e-01 -1.1697e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.44916 0.44275 0.41260 -0.01331 0.00541 -0.00524 1.86577e-01 4.16130e-04 -5.7134388985e-01 -3.8435045948e-01
396.000 -0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -2.2342e-02 9.1850e-01 -2.1958e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.41864 0.44282 0.44304 0.01025 0.01093 0.01391 1.86578e-01 4.16154e-04 -5.7134489382e-01 -3.8435049766e-01
398.000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.00000 -1.4091e-02 9.1851e-01 2.9770e-02 -2.4787e-04 4.0626e-01 3.0256e-06 0.43342 0.44287 0.42820 0.00695 -0.01415 -0.01761 1.86579e-01 4.16089e-04 -5.7134607265e-01 -3.8435053912e-01
400.000 -0.00000 0.00000 -0.00000 -0.00000 0.00000 0.00000 3.4059e-02 9.1855e-01 2.5845e-03 -2.4787e-04 4.0626e-01 3.0256e-06 0.43778 0.44290 0.42379 -0.01655 -0.00176 0.01544 1.86581e-01 4.15948e-04 -5.7134740098e-01 -3.8435058480e-01
